date,symbol,open,high,low,close,adjusted_close,volume,source
2025-05-28,AMZN,205.915,207.66,204.41,204.72,204.72,28549753,tiingo
2025-05-29,AMZN,208.025,208.81,204.23,205.7,205.7,34700005,tiingo
2025-05-30,AMZN,204.84,205.99001,201.7,205.0099945,205.0099945,51679400,twelve_data
2025-06-02,AMZN,204.98,207.0,202.68,206.65,206.65,29113319,tiingo
2025-06-03,AMZN,207.105,208.9469,205.03,205.71,205.71,33139121,tiingo
2025-06-04,AMZN,206.55,208.18,205.18,207.23,207.23,29915592,tiingo
2025-06-05,AMZN,209.55,212.81,207.56,207.91,207.91,51979243,tiingo
2025-06-06,AMZN,212.4,213.8699,210.5,213.57,213.57,39832500,tiingo
2025-06-09,AMZN,214.75,217.85,212.88,216.98,216.98,38102502,tiingo
2025-06-10,AMZN,216.78,217.69,214.15,217.61,217.61,31303317,tiingo
2025-06-11,AMZN,217.41,218.4,212.89,213.2,213.2,39325981,tiingo
2025-06-12,AMZN,211.78,213.58,211.33,213.24,213.24,27639991,tiingo
2025-06-13,AMZN,209.96,214.05,209.62,212.1,212.1,29337763,tiingo
2025-06-16,AMZN,212.31,217.059998,211.60001,216.10001,216.10001,33284200,twelve_data
2025-06-17,AMZN,215.2,217.41,214.56,214.82001,214.82001,32086300,twelve_data
2025-06-18,AMZN,215.09,217.96,212.34,212.52,212.52,44360509,tiingo
2025-06-20,AMZN,214.68,214.89,208.2709,209.69,209.69,75350733,tiingo
2025-06-23,AMZN,209.79,210.39,207.3101,208.47,208.47,37311725,tiingo
2025-06-24,AMZN,212.135,214.34,211.045,212.77,212.77,38378757,tiingo
2025-06-25,AMZN,214.62,216.029999,211.11,211.99001,211.99001,31755700,twelve_data
2025-06-26,AMZN,213.12,218.035,212.01,217.12,217.12,50480814,tiingo
2025-06-27,AMZN,219.92,223.3,216.74001,223.3,223.3,119217100,twelve_data
2025-06-30,AMZN,223.52,223.82001,219.12,219.39,219.39,58887800,twelve_data
2025-07-01,AMZN,219.5,221.875,217.93,220.46,220.46,39256830,tiingo
2025-07-02,AMZN,219.73,221.60001,219.059998,219.92,219.92,30894200,twelve_data
2025-07-03,AMZN,221.82001,224.0099945,221.36,223.41,223.41,29632400,twelve_data
2025-07-07,AMZN,223.0,224.29,222.37,223.47,223.47,36604139,tiingo
2025-07-08,AMZN,223.915,224.0,218.43,219.36,219.36,45691987,tiingo
2025-07-09,AMZN,221.07,224.29,220.47,222.54,222.54,38155121,tiingo
2025-07-10,AMZN,221.55,222.79,219.7,222.26,222.26,30370591,tiingo
2025-07-11,AMZN,223.58,226.6799,222.37,225.02,225.02,50518307,tiingo
2025-07-14,AMZN,225.070007,226.66,224.24001,225.69,225.69,35702600,twelve_data
2025-07-15,AMZN,226.2,227.27,225.46001,226.35001,226.35001,34907300,twelve_data
2025-07-16,AMZN,225.88,226.10001,222.17999,223.19,223.19,39535900,twelve_data
2025-07-17,AMZN,223.32001,224.5,222.50999,223.88,223.88,31855800,twelve_data
2025-07-18,AMZN,225.14,226.39999,222.98,226.13,226.13,37833800,twelve_data
2025-07-21,AMZN,225.835,229.69,225.65,229.3,229.3,40297556,tiingo
2025-07-22,AMZN,229.67999,230.0,226.35001,227.47,227.47,37483700,twelve_data
2025-07-23,AMZN,228.47,228.78999,227.089996,228.28999,228.28999,28294900,twelve_data
2025-07-24,AMZN,229.17,236.0,228.64,232.23,232.23,42902266,tiingo
2025-07-25,AMZN,232.22,232.48,231.17999,231.44,231.44,28712100,twelve_data
2025-07-28,AMZN,233.35,234.29,232.25,232.79,232.79,26300138,tiingo
2025-07-29,AMZN,234.15,234.72,230.31,231.01,231.01,33716220,tiingo
2025-07-30,AMZN,231.64,231.8,229.29,230.19,230.19,32993273,tiingo
2025-07-31,AMZN,235.77,236.53,231.39999,234.11,234.11,104357300,twelve_data
2025-08-01,AMZN,217.21001,220.44,212.8,214.75,214.75,122258800,twelve_data
2025-08-04,AMZN,217.39999,217.44,211.42,211.64999,211.64999,77890100,twelve_data
2025-08-05,AMZN,213.050003,216.3,212.87,213.75,213.75,51505100,twelve_data
2025-08-06,AMZN,214.7,222.64999,213.74001,222.31,222.31,54823000,twelve_data
2025-08-07,AMZN,221.0,226.22,220.82,223.13,223.13,40603513,tiingo
2025-08-08,AMZN,223.14,223.8,221.88,222.69,222.69,32970500,twelve_data
2025-08-11,AMZN,221.78,223.05,220.4,221.3,221.3,31646222,tiingo
2025-08-12,AMZN,222.23,223.5,219.05,221.47,221.47,37254707,tiingo
2025-08-13,AMZN,222.0,224.9185,222.0,224.56,224.56,36508335,tiingo
2025-08-14,AMZN,227.4,233.11,227.02,230.98,230.98,61545824,tiingo
2025-08-15,AMZN,232.58,234.08,229.807,231.03,231.03,39649244,tiingo
2025-08-18,AMZN,230.23,231.91,228.33,231.49001,231.49001,25248900,twelve_data
2025-08-19,AMZN,230.089996,230.53,227.12,228.0099945,228.0099945,29891000,twelve_data
2025-08-20,AMZN,227.12,227.27,220.92,223.81,223.81,36604300,twelve_data
2025-08-21,AMZN,222.64999,222.78,220.5,221.95,221.95,32140500,twelve_data
2025-08-22,AMZN,222.79,229.14,220.82,228.84,228.84,37315341,tiingo
2025-08-25,AMZN,227.35,229.6,227.31,227.94,227.94,22633695,tiingo
2025-08-26,AMZN,227.11,229.0,226.02,228.71,228.71,26105373,tiingo
2025-08-27,AMZN,228.57,229.87,227.81,229.12,229.12,21254479,tiingo
2025-08-28,AMZN,229.005,232.71,228.02,231.6,231.6,33679585,tiingo
2025-08-29,AMZN,231.32001,231.81,228.16,229.0,229.0,26199200,twelve_data
2025-09-02,AMZN,223.52,226.17,221.83,225.34,225.34,38843900,twelve_data
2025-09-03,AMZN,225.21,227.1699,224.36,225.99,225.99,26355706,tiingo
2025-09-04,AMZN,231.185,235.77,230.78,235.68,235.68,59391779,tiingo
2025-09-05,AMZN,235.19,236.0,231.93,232.33,232.33,36721802,tiingo
2025-09-08,AMZN,234.94,237.6,233.75,235.84,235.84,33947104,tiingo
2025-09-09,AMZN,236.36,238.85001,235.080002,238.24001,238.24001,27033800,twelve_data
2025-09-10,AMZN,237.52,237.67999,229.10001,230.33,230.33,60907700,twelve_data
2025-09-11,AMZN,231.49001,231.53,229.34,229.95,229.95,37485600,twelve_data
2025-09-12,AMZN,230.35001,230.78999,226.28999,228.14999,228.14999,38496200,twelve_data
2025-09-15,AMZN,230.625,233.73,230.32,231.43,231.43,33243328,tiingo
2025-09-16,AMZN,232.94,235.89999,232.23,234.050003,234.050003,38203900,twelve_data
2025-09-17,AMZN,233.77,234.3,228.71,231.62,231.62,42815230,tiingo
2025-09-18,AMZN,232.5,233.48,228.79,231.23,231.23,37931738,tiingo
2025-09-19,AMZN,232.37,234.16,229.7,231.48,231.48,97943200,twelve_data
2025-09-22,AMZN,230.56,230.57001,227.50999,227.63,227.63,45914500,twelve_data
2025-09-23,AMZN,227.83,227.86,220.07,220.71,220.71,70956193,tiingo
2025-09-24,AMZN,224.14999,224.56,219.45,220.21001,220.21001,49509000,twelve_data
2025-09-25,AMZN,220.059998,220.67,216.47,218.14999,218.14999,52226300,twelve_data
2025-09-26,AMZN,219.080002,221.050003,218.020004,219.78,219.78,41650100,twelve_data
2025-09-29,AMZN,220.080002,222.60001,219.3,222.17,222.17,44259200,twelve_data
2025-09-30,AMZN,222.029999,222.24001,217.89,219.57001,219.57001,48396400,twelve_data
2025-10-01,AMZN,217.36,222.15,216.61,220.63,220.63,43933834,tiingo
2025-10-02,AMZN,221.0099945,222.81,218.95,222.41,222.41,41258600,twelve_data
2025-10-03,AMZN,223.44,224.2,219.34,219.51,219.51,43639033,tiingo
2025-10-06,AMZN,221.0,221.73,216.029999,220.89999,220.89999,43690900,twelve_data
2025-10-07,AMZN,220.88,222.89,220.17,221.78,221.78,31194678,tiingo
2025-10-08,AMZN,222.92,226.73,221.19,225.22,225.22,46686000,twelve_data
2025-10-09,AMZN,224.995,228.21,221.75,227.74,227.74,46412122,tiingo
2025-10-10,AMZN,226.21001,228.25,216.0,216.37,216.37,72367500,twelve_data
2025-10-13,AMZN,217.7,220.68,217.04,220.07,220.07,37809650,tiingo
2025-10-14,AMZN,215.555,219.32,212.6,216.39,216.39,45665580,tiingo
2025-10-15,AMZN,216.62,217.71,212.66,215.57,215.57,45909469,tiingo
2025-10-16,AMZN,215.67,218.59,212.81,214.47,214.47,42414600,twelve_data
2025-10-17,AMZN,214.56,214.8,211.029999,213.039993,213.039993,45986900,twelve_data
2025-10-20,AMZN,213.88,216.69,213.59,216.48,216.48,38882819,tiingo
2025-10-21,AMZN,218.42999,223.32001,217.99001,222.029999,222.029999,50494600,twelve_data
2025-10-22,AMZN,219.3,220.0099945,216.52,217.95,217.95,44308500,twelve_data
2025-10-23,AMZN,219.0,221.3,218.18,221.09,221.09,31539999,tiingo
2025-10-24,AMZN,221.97,225.4,221.9,224.21,224.21,38685053,tiingo
2025-10-27,AMZN,227.66,228.39999,225.53999,226.97,226.97,38267000,twelve_data
2025-10-28,AMZN,228.215,231.485,226.21,229.25,229.25,47100026,tiingo
2025-10-29,AMZN,231.672,232.82,227.76,230.3,230.3,52036151,tiingo
2025-10-30,AMZN,227.06,228.44,222.75,222.86,222.86,102252937,tiingo
2025-10-31,AMZN,250.10001,250.5,243.98,244.22,244.22,166340800,twelve_data
2025-11-03,AMZN,255.36,258.6,252.9,254.0,254.0,95997816,tiingo
2025-11-04,AMZN,250.38,257.01001,248.66,249.32001,249.32001,51546300,twelve_data
2025-11-05,AMZN,249.03,251.0,246.16,250.2,250.2,39234469,tiingo
2025-11-06,AMZN,249.16,250.38,242.17,243.039993,243.039993,46004200,twelve_data
2025-11-07,AMZN,242.9,244.9,238.49,244.41,244.41,46374294,tiingo
2025-11-10,AMZN,248.34,251.75,245.59,248.4,248.4,36476514,tiingo
2025-11-11,AMZN,248.41,249.75,247.23,249.10001,249.10001,23564100,twelve_data
2025-11-12,AMZN,250.235,250.37,243.75,244.2,244.2,31190063,tiingo
2025-11-13,AMZN,243.05,243.75,236.5,237.58,237.58,41401738,tiingo
2025-11-14,AMZN,235.059998,238.73,232.89,234.69,234.69,38956700,twelve_data
2025-11-17,AMZN,233.25,234.6,229.19,232.87,232.87,59919018,tiingo
2025-11-18,AMZN,228.1,230.2,222.42,222.55,222.55,60608442,tiingo
2025-11-19,AMZN,223.735,223.735,218.52,222.69,222.69,58335643,tiingo
2025-11-20,AMZN,227.050003,227.41,216.74001,217.14,217.14,50309000,twelve_data
2025-11-21,AMZN,216.345,222.21,215.18,220.69,220.69,68490464,tiingo
2025-11-24,AMZN,222.555,227.33,222.27,226.28,226.28,54318395,tiingo
2025-11-25,AMZN,226.38,230.52,223.8,229.67,229.67,39379300,twelve_data
2025-11-26,AMZN,230.74001,231.75,228.77,229.16,229.16,38497900,twelve_data
2025-11-28,AMZN,231.24001,233.28999,230.22,233.22,233.22,20292300,twelve_data
2025-12-01,AMZN,233.22,235.797,232.25,233.88,233.88,42903954,tiingo
2025-12-02,AMZN,235.0099945,238.97,233.55,234.42,234.42,45785400,twelve_data
2025-12-03,AMZN,233.35001,233.38,230.61,232.38,232.38,35495100,twelve_data
2025-12-04,AMZN,232.77,233.5,226.8,229.11,229.11,45683200,twelve_data
2025-12-05,AMZN,230.32001,231.24001,228.55,229.53,229.53,33117400,twelve_data
2025-12-08,AMZN,229.59,230.83,226.27,226.89,226.89,35019200,twelve_data
2025-12-09,AMZN,226.84,228.57001,225.11,227.92,227.92,25841700,twelve_data
2025-12-10,AMZN,228.81,232.42,228.46001,231.78,231.78,38790700,twelve_data
2025-12-11,AMZN,230.71001,232.11,228.69,230.28,230.28,28249600,twelve_data
2025-12-12,AMZN,229.87,230.08,225.12,226.19,226.19,35639118,tiingo
2025-12-15,AMZN,227.93,227.93,221.5,222.54,222.54,47286085,tiingo
2025-12-16,AMZN,223.039993,223.66,221.13,222.56,222.56,39298900,twelve_data
2025-12-17,AMZN,224.66,225.19,220.99001,221.27,221.27,44034400,twelve_data
2025-12-18,AMZN,225.71001,229.23,224.41,226.75999,226.75999,50272400,twelve_data
2025-12-19,AMZN,226.76,229.125,225.58,227.35,227.35,85544374,tiingo
2025-12-22,AMZN,228.61,229.48,226.71001,228.42999,228.42999,32261300,twelve_data
2025-12-23,AMZN,229.055,232.445,228.73,232.14,232.14,29230233,tiingo
2025-12-24,AMZN,232.13,232.95,231.33,232.38,232.38,11420500,twelve_data
2025-12-26,AMZN,232.035,232.99,231.18,232.52,232.52,15994726,tiingo
2025-12-29,AMZN,231.94,232.6,230.77,232.07,232.07,19797909,tiingo
2025-12-30,AMZN,231.21001,232.77,230.2,232.53,232.53,21910500,twelve_data
2025-12-31,AMZN,232.91,232.99001,230.12,230.82001,230.82001,24383700,twelve_data
2026-01-02,AMZN,231.34,235.46001,224.7,226.5,226.5,51456200,twelve_data
2026-01-05,AMZN,228.84,234.0,227.17999,233.059998,233.059998,49733300,twelve_data
2026-01-06,AMZN,232.10001,243.17999,232.070007,240.92999,240.92999,53764700,twelve_data
2026-01-07,AMZN,239.61,245.28999,239.52,241.56,241.56,42236500,twelve_data
2026-01-08,AMZN,243.059998,246.41,241.88,246.28999,246.28999,39509800,twelve_data
2026-01-09,AMZN,244.568,247.86,242.24,247.38,247.38,34559961,tiingo
2026-01-12,AMZN,246.73,248.94,245.96001,246.47,246.47,35867800,twelve_data
2026-01-13,AMZN,246.53,247.66,240.25,242.6,242.6,38371778,tiingo
2026-01-14,AMZN,241.14999,241.28,236.22,236.64999,236.64999,41410600,twelve_data
2026-01-15,AMZN,239.31,240.65,236.63,238.18,238.18,43003571,tiingo
2026-01-16,AMZN,239.085,239.57,236.41,239.12,239.12,45888283,tiingo
2026-01-20,AMZN,233.76,235.09,229.34,231.0,231.0,46959464,tiingo
2026-01-21,AMZN,231.085,232.3,226.88,231.31,231.31,47276090,tiingo
2026-01-22,AMZN,234.05,235.72,230.9,234.34,234.34,31913325,tiingo
2026-01-23,AMZN,234.955,240.45,234.57,239.16,239.16,33778478,tiingo
2026-01-26,AMZN,239.98,240.95,237.53999,238.42,238.42,32825500,twelve_data
2026-01-27,AMZN,239.685,244.88,238.08,244.68,244.68,37815946,tiingo
2026-01-28,AMZN,246.365,247.775,241.53,243.01,243.01,40882657,tiingo
2026-01-29,AMZN,242.82,243.0,236.742,241.73,241.73,47229643,tiingo
2026-01-30,AMZN,239.89,243.315,237.64,239.3,239.3,46585024,tiingo
2026-02-02,AMZN,238.31,245.6299,238.17,242.96,242.96,37546102,tiingo
2026-02-03,AMZN,244.98,246.35001,235.45,238.62,238.62,53831300,twelve_data
2026-02-04,AMZN,238.86,238.86,231.82,232.99,232.99,51299947,tiingo
2026-02-05,AMZN,224.91,226.31,220.38,222.69,222.69,103509200,twelve_data
2026-02-06,AMZN,202.7,211.44,200.31,210.32001,210.32001,179210900,twelve_data
2026-02-09,AMZN,208.97,212.81,203.35001,208.72,208.72,91178400,twelve_data
2026-02-10,AMZN,208.8,212.64999,206.41,206.96001,206.96001,67175000,twelve_data
2026-02-11,AMZN,208.06,208.57,202.49,204.08,204.08,65545455,tiingo
2026-02-12,AMZN,203.96001,203.96001,197.56,199.60001,199.60001,83975400,twelve_data
2026-02-13,AMZN,198.88,201.16,197.275,198.79,198.79,66321593,tiingo
2026-02-17,AMZN,198.125,201.7362,196.0,201.15,201.15,69879200,tiingo
2026-02-18,AMZN,202.07,206.86,201.51,204.79,204.79,51003299,tiingo
2026-02-19,AMZN,203.8,205.6396,202.81,204.86,204.86,35669611,tiingo
2026-02-20,AMZN,204.75999,211.17,203.75,210.11,210.11,65881600,twelve_data
2026-02-23,AMZN,208.095,208.43,203.11,205.27,205.27,53581508,tiingo
2026-02-24,AMZN,205.47,210.36,203.25,208.56,208.56,41137162,tiingo
2026-02-25,AMZN,210.46001,211.59,208.92999,210.64,210.64,41346400,twelve_data
2026-02-26,AMZN,210.73,211.050003,205.35001,207.92,207.92,47756800,twelve_data
2026-02-27,AMZN,206.83,210.33,205.2,210.0,210.0,57422800,twelve_data
2026-03-02,AMZN,204.55,209.73,203.46,208.39,208.39,46001010,tiingo
2026-03-03,AMZN,203.1,209.178,202.48,208.73,208.73,43184918,tiingo
2026-03-04,AMZN,210.47,217.53999,210.14999,216.82001,216.82001,54731100,twelve_data
2026-03-05,AMZN,215.98,220.47,215.59,218.94,218.94,60943447,tiingo
2026-03-06,AMZN,214.99001,217.32001,212.53,213.21001,213.21001,51152700,twelve_data
2026-03-09,AMZN,210.45,213.82,207.11,213.49,213.49,54642926,tiingo
2026-03-10,AMZN,214.19,215.64999,212.42999,214.33,214.33,35678800,twelve_data
2026-03-11,AMZN,215.71001,217.0,211.35001,212.64999,212.64999,34199300,twelve_data
2026-03-12,AMZN,210.39,211.71001,208.14999,209.53,209.53,44349500,twelve_data
2026-03-13,AMZN,209.61,210.56,206.22,207.67,207.67,35662100,twelve_data
2026-03-16,AMZN,208.35001,212.72,207.45,211.74001,211.74001,42209300,twelve_data
2026-03-17,AMZN,212.82001,215.7,212.42999,215.2,215.2,44969900,twelve_data
2026-03-18,AMZN,213.92999,215.14,208.83,209.87,209.87,37846600,twelve_data
2026-03-19,AMZN,207.059998,209.12,206.050003,208.75999,208.75999,36440600,twelve_data
2026-03-20,AMZN,207.4,207.54,204.316,205.37,205.37,63694603,tiingo
2026-03-23,AMZN,209.79,212.8,209.51,210.14,210.14,44277356,tiingo
2026-03-24,AMZN,207.95,209.35001,206.64,207.24001,207.24001,35351400,twelve_data
2026-03-25,AMZN,211.56,213.07,209.9,211.71,211.71,36388791,tiingo
2026-03-26,AMZN,210.61,212.89,207.12,207.53999,207.53999,46746000,twelve_data
2026-03-27,AMZN,206.46001,206.60001,199.14,199.34,199.34,56009800,twelve_data
2026-03-30,AMZN,201.48,203.8,199.9802,200.95,200.95,46373797,tiingo
2026-03-31,AMZN,204.845,210.28,204.14,208.27,208.27,58470078,tiingo
2026-04-01,AMZN,210.44,213.58,208.19,210.57001,210.57001,45955400,twelve_data
2026-04-02,AMZN,206.54,212.2125,204.9,209.77,209.77,31453039,tiingo
2026-04-06,AMZN,209.795,212.95,209.59,212.79,212.79,25385495,tiingo
2026-04-07,AMZN,211.24,213.97,209.075,213.77,213.77,28154557,tiingo
2026-04-08,AMZN,223.78999,226.10001,219.62,221.25,221.25,51092700,twelve_data
2026-04-09,AMZN,225.232,233.8,223.27,233.65,233.65,65964171,tiingo
2026-04-10,AMZN,235.3,240.42999,235.21001,238.38,238.38,56912800,twelve_data
2026-04-13,AMZN,237.45,240.0,235.75,239.89,239.89,42166200,twelve_data
2026-04-14,AMZN,241.78,252.17999,241.78,249.020004,249.020004,72685000,twelve_data
2026-04-15,AMZN,249.25,250.44,247.2,248.5,248.5,43045200,twelve_data
2026-04-16,AMZN,248.50999,250.0,244.2,249.7,249.7,41895700,twelve_data
2026-04-17,AMZN,254.99001,256.17999,250.11,250.56,250.56,52029300,twelve_data
2026-04-20,AMZN,249.19,250.18,245.365,248.28,248.28,39463106,tiingo
2026-04-21,AMZN,255.09,255.09,249.1,249.91,249.91,42922398,tiingo
2026-04-22,AMZN,252.44,255.94,250.33,255.36,255.36,36065067,tiingo
2026-04-23,AMZN,255.39,258.79,253.07,255.08,255.08,39091394,tiingo
2026-04-24,AMZN,259.98001,264.5,257.69,263.98999,263.98999,53777400,twelve_data
2026-04-27,AMZN,263.45999,264.14999,260.34,261.12,261.12,44906800,twelve_data
2026-04-28,AMZN,258.39001,261.029999,256.63,259.70001,259.70001,42204400,twelve_data
2026-04-29,AMZN,257.99,265.91,257.7,263.04,263.04,72367910,tiingo
2026-04-30,AMZN,273.17001,273.88,256.16,265.059998,265.059998,100974900,twelve_data
2026-05-01,AMZN,265.58,273.315,262.74,268.26,268.26,50825231,tiingo
2026-05-04,AMZN,268.795,276.1,268.795,272.05,272.05,49083734,tiingo
2026-05-05,AMZN,276.079987,278.56,272.38,273.54999,273.54999,41908500,twelve_data
2026-05-06,AMZN,272.89,277.8,272.2076,274.99,274.99,44551955,tiingo
2026-05-07,AMZN,275.02,276.63,270.49,271.17,271.17,35892879,tiingo
2026-05-08,AMZN,271.63,274.0,269.95,272.68,272.68,34732681,tiingo
2026-05-11,AMZN,269.835,273.63,268.48,268.99,268.99,38176696,tiingo
2026-05-12,AMZN,266.70999,267.64999,262.63,265.82001,265.82001,36776200,twelve_data
2026-05-13,AMZN,264.43,270.72,263.2,270.13,270.13,39670915,tiingo
2026-05-14,AMZN,269.14999,270.78,266.63,267.22,267.22,31338400,twelve_data
2026-05-15,AMZN,262.5,264.355,260.8901,264.14,264.14,40770344,tiingo
2026-05-18,AMZN,263.865,268.85,262.53,264.86,264.86,33690787,tiingo
2026-05-19,AMZN,262.04,262.25,255.19,259.34,259.34,40340697,tiingo
2026-05-20,AMZN,260.049988,265.57999,259.53,265.01001,265.01001,34933200,twelve_data
2026-05-21,AMZN,263.5,269.4899,261.37,268.46,268.46,36591743,tiingo
2026-05-22,AMZN,268.655,269.785,266.235,266.32,266.32,27535526,tiingo
2026-05-26,AMZN,267.94,269.3,262.07,265.29,265.29,38028118,tiingo
2026-05-27,AMZN,266.15,272.41,265.7001,271.85,271.85,40061864,tiingo
2026-05-28,AMZN,272.26999,274.5,267.44,274.0,274.0,40630400,twelve_data
2026-05-29,AMZN,271.29,274.75,269.64,270.64,270.64,54749561,tiingo
2026-06-01,AMZN,266.285,266.63,260.7,261.26,261.26,53604380,tiingo
2026-06-02,AMZN,257.16,261.20001,254.37,256.51999,256.51999,41811000,twelve_data
2026-06-03,AMZN,254.7,257.09,247.71,250.02,250.02,51394191,tiingo
2026-06-04,AMZN,253.12,255.83,251.75,253.79,253.79,35609769,tiingo
2026-06-05,AMZN,254.255,256.38,245.78,246.03,246.03,55607844,tiingo
2026-06-08,AMZN,246.68,249.42,243.36,245.22,245.22,33899525,tiingo
2026-06-09,AMZN,247.73,250.43,240.4,244.19,244.19,44425363,tiingo
2026-06-10,AMZN,243.605,244.065,237.45,238.0,238.0,38590237,tiingo
2026-06-11,AMZN,237.93,242.14,235.18,241.51,241.51,41335399,tiingo
2026-06-12,AMZN,243.21,243.36,233.59,238.55,238.55,51251141,tiingo
2026-06-15,AMZN,245.02,247.805,244.73,246.02,246.02,41711576,tiingo
2026-06-16,AMZN,248.0,249.51,245.4511,246.0,246.0,35187406,tiingo
2026-06-17,AMZN,244.9,245.91,236.0,237.5,237.5,44780767,tiingo
2026-06-18,AMZN,240.12,245.73,236.02,244.39,244.39,75624415,tiingo
2026-06-22,AMZN,240.08,242.0,232.24,232.79,232.79,68388526,tiingo
2026-06-23,AMZN,232.55,236.87,232.0,234.11,234.11,60492560,tiingo
2026-06-24,AMZN,233.845,242.4199,232.95,234.27,234.27,70282581,tiingo
2026-06-25,AMZN,232.02,232.32,225.55,227.01,227.01,77858478,tiingo
2026-06-26,AMZN,227.205,233.9,226.125,232.69,232.69,248372085,tiingo
2026-06-29,AMZN,234.215,249.71,233.8,240.14,240.14,77619228,tiingo
